-73.9744644165039,40.77836608886719,-73.98905944824219,40.773616790771484,13.0,2016-01-01 20:07:10,2016-01-01 20:12:44
-73.9814682006836,40.76780700683594,-73.95410919189453,40.774742126464844,13.0,2016-01-01 20:07:10,2016-01-01 20:13:38
-73.97186279296875,40.786773681640625,-73.9607925415039,40.7758674621582,13.0,2016-01-01 20:07:10,2016-01-01 20:11:02
-73.96356201171875,40.761558532714844,-73.94245147705078,40.78624725341797,13.0,2016-01-01 20:07:10,2016-01-01 20:14:16
-73.96074676513672,40.76985168457031,-73.97056579589844,40.761390686035156,13.0,2016-01-01 20:07:10,2016-01-01 20:11:36
-73.97270965576172,40.75608825683594,-73.97354888916016,40.76475143432617,13.0,2016-01-01 20:07:11,2016-01-01 20:14:55
-73.96939849853516,40.75740051269531,-73.9544677734375,40.765960693359375,13.0,2016-01-01 20:07:11,2016-01-01 20:16:22
-73.97509765625,40.751922607421875,-74.00154113769531,40.732177734375,13.0,2016-01-01 20:07:12,2016-01-01 20:21:20
-74.00045013427734,40.71855926513672,-73.98059844970703,40.760005950927734,13.0,2016-01-01 20:07:13,2016-01-01 20:29:21
-73.97974395751953,40.74714279174805,-73.9872817993164,40.760841369628906,13.0,2016-01-01 20:07:13,2016-01-01 20:17:57
-73.97563934326172,40.786800384521484,-73.97759246826172,40.75326919555664,13.0,2016-01-01 20:07:13,2016-01-01 20:26:03
-74.00889587402344,40.726558685302734,-73.99772644042969,40.71956253051758,13.0,2016-01-01 20:07:13,2016-01-01 20:15:46
-73.97798156738281,40.786529541015625,-73.91120910644531,40.8548583984375,13.0,2016-01-01 20:07:13,2016-01-01 20:24:16
-73.97565460205078,40.7525634765625,-73.95547485351562,40.76863098144531,13.0,2016-01-01 20:07:14,2016-01-01 20:12:53
-73.97834777832031,40.745513916015625,-73.94337463378906,40.80112075805664,13.0,2016-01-01 20:07:14,2016-01-01 20:23:34
-73.99153137207031,40.74473190307617,-73.99118041992188,40.73317337036133,13.0,2016-01-01 20:07:14,2016-01-01 20:12:08
-73.96762084960938,40.75606155395508,-73.990478515625,40.74955368041992,13.0,2016-01-01 20:07:14,2016-01-01 20:18:25
-73.99613952636719,40.76388168334961,-73.99159240722656,40.75986862182617,13.0,2016-01-01 20:07:14,2016-01-01 20:10:03
-73.78414154052734,40.64856719970703,-73.95201110839844,40.6717414855957,13.0,2016-01-01 20:07:14,2016-01-01 20:44:19
-73.97747039794922,40.78427505493164,-73.97975158691406,40.77615737915039,13.0,2016-01-01 20:07:14,2016-01-01 20:09:37
-73.95159149169922,40.777931213378906,-73.94486236572266,40.77921676635742,13.0,2016-01-01 20:07:14,2016-01-01 20:10:39
-73.87312316894531,40.77417755126953,-73.99811553955078,40.680782318115234,13.0,2016-01-01 20:07:15,2016-01-01 20:28:23
-73.98313903808594,40.76580047607422,-73.97911071777344,40.764041900634766,13.0,2016-01-01 20:07:15,2016-01-01 20:09:53
-73.97998046875,40.743228912353516,-73.97752380371094,40.75168991088867,13.0,2016-01-01 20:07:16,2016-01-01 20:10:35
-73.9873275756836,40.72202682495117,-74.00411987304688,40.742210388183594,13.0,2016-01-01 20:07:16,2016-01-01 20:23:44
-73.99224853515625,40.72499465942383,-73.97966003417969,40.733036041259766,13.0,2016-01-01 20:07:17,2016-01-01 20:12:25
-73.99063110351562,40.742027282714844,-74.00398254394531,40.729270935058594,13.0,2016-01-01 20:07:17,2016-01-01 20:15:50
-73.98931121826172,40.74113464355469,-73.9845199584961,40.748531341552734,13.0,2016-01-01 20:07:17,2016-01-01 20:13:29
-73.98751068115234,40.75965118408203,-73.98564147949219,40.75886917114258,13.0,2016-01-01 20:07:17,2016-01-01 20:11:35
-73.95106506347656,40.78575897216797,-73.91085052490234,40.77625274658203,13.0,2016-01-01 20:07:18,2016-01-01 20:28:15
-73.9715805053711,40.75449752807617,-73.95459747314453,40.77312469482422,13.0,2016-01-01 20:07:18,2016-01-01 20:12:29
-73.9807357788086,40.742671966552734,-74.00106811523438,40.76183319091797,13.0,2016-01-01 20:07:18,2016-01-01 20:20:16
-74.00799560546875,40.74009704589844,-73.99552917480469,40.72327423095703,13.0,2016-01-01 20:07:18,2016-01-01 20:23:41
-74.0100326538086,40.71561050415039,-73.99694061279297,40.72021484375,13.0,2016-01-01 20:07:18,2016-01-01 20:11:39
-73.9778823852539,40.76150131225586,-73.98372650146484,40.753089904785156,13.0,2016-01-01 20:07:18,2016-01-01 20:27:43
-74.0010986328125,40.72413635253906,-73.99069213867188,40.730438232421875,13.0,2016-01-01 20:07:19,2016-01-01 20:12:19
-73.98892211914062,40.72205352783203,-73.98323822021484,40.74725341796875,13.0,2016-01-01 20:07:19,2016-01-01 20:17:52
-73.99193572998047,40.719600677490234,-73.97915649414062,40.726619720458984,13.0,2016-01-01 20:07:19,2016-01-01 20:13:12
-73.95429229736328,40.780948638916016,-73.93968963623047,40.83681106567383,13.0,2016-01-01 20:07:19,2016-01-01 20:25:19
-73.98686981201172,40.766510009765625,-73.98393249511719,40.73775863647461,13.0,2016-01-01 20:07:19,2016-01-01 20:19:10
-74.00303649902344,40.73316955566406,-73.99053192138672,40.72880554199219,13.0,2016-01-01 20:07:20,2016-01-01 20:14:41
-73.7835922241211,40.64864730834961,-73.97042846679688,40.79493713378906,13.0,2016-01-01 20:07:20,2016-01-01 20:40:44
-74.00637817382812,40.733131408691406,-73.99874877929688,40.71712112426758,13.0,2016-01-01 20:07:20,2016-01-01 20:15:23
-73.97746276855469,40.7844352722168,-73.9971923828125,40.74211120605469,13.0,2016-01-01 20:07:20,2016-01-01 20:21:21
-73.99031066894531,40.75111770629883,-73.98834228515625,40.759334564208984,13.0,2016-01-01 20:07:21,2016-01-01 20:15:47
-73.9758071899414,40.75791931152344,-73.9510726928711,40.77676010131836,13.0,2016-01-01 20:07:21,2016-01-01 20:15:38
-73.99227142333984,40.724853515625,-73.99356079101562,40.75205612182617,13.0,2016-01-01 20:07:21,2016-01-01 20:20:55
-73.98706817626953,40.73335266113281,-73.99598693847656,40.75307083129883,13.0,2016-01-01 20:07:22,2016-01-01 20:17:47
-73.98222351074219,40.767967224121094,-73.97464752197266,40.764888763427734,13.0,2016-01-01 20:07:22,2016-01-01 20:08:42
-73.99189758300781,40.74399948120117,-73.99192810058594,40.74903106689453,13.0,2016-01-01 20:07:22,2016-01-01 20:09:44
-73.98767852783203,40.750083923339844,-73.98219299316406,40.76313400268555,13.0,2016-01-01 20:07:22,2016-01-01 20:20:06
-73.96790313720703,40.76708984375,-73.9637222290039,40.774600982666016,13.0,2016-01-01 20:07:22,2016-01-01 20:12:29
-73.97663116455078,40.78812789916992,-73.96247863769531,40.79570007324219,13.0,2016-01-01 20:07:23,2016-01-01 20:11:41
-73.99320983886719,40.729713439941406,-73.9962387084961,40.73297882080078,13.0,2016-01-01 20:07:23,2016-01-01 20:09:57
-74.00225067138672,40.74531173706055,-73.98648834228516,40.730323791503906,13.0,2016-01-01 20:07:23,2016-01-01 20:17:38
-73.98645782470703,40.76689147949219,-74.00405883789062,40.73752212524414,13.0,2016-01-01 20:07:23,2016-01-01 20:20:40
-73.9978256225586,40.725521087646484,-74.00284576416016,40.73101806640625,13.0,2016-01-01 20:07:23,2016-01-01 20:13:03
-73.97432708740234,40.75680160522461,-73.98503112792969,40.74821090698242,13.0,2016-01-01 20:07:23,2016-01-01 20:14:01
-74.00037384033203,40.73056411743164,-73.98180389404297,40.75946807861328,13.0,2016-01-01 20:07:23,2016-01-01 20:32:33
-73.99217224121094,40.75928497314453,-73.94841766357422,40.80485153198242,13.0,2016-01-01 20:07:24,2016-01-01 20:23:54
-73.9975357055664,40.71885681152344,-73.98869323730469,40.73138427734375,13.0,2016-01-01 20:07:24,2016-01-01 20:16:14
-73.93666076660156,40.7646484375,-73.93695831298828,40.76449966430664,13.0,2016-01-01 20:07:24,2016-01-01 20:08:12
-73.98564910888672,40.75139236450195,-74.00450897216797,40.74231719970703,13.0,2016-01-01 20:07:25,2016-01-01 20:12:46
-73.958740234375,40.815311431884766,-73.94572448730469,40.83440017700195,13.0,2016-01-01 20:07:25,2016-01-01 20:16:22
-73.99156188964844,40.7510871887207,-73.95292663574219,40.772159576416016,13.0,2016-01-01 20:07:25,2016-01-01 20:22:24
-73.98452758789062,40.72853088378906,-73.96807098388672,40.751216888427734,13.0,2016-01-01 20:07:25,2016-01-01 20:13:22
-73.99966430664062,40.76140213012695,-73.9888916015625,40.748661041259766,13.0,2016-01-01 20:07:25,2016-01-01 20:16:24
-73.97608184814453,40.7588996887207,-73.98789978027344,40.728328704833984,13.0,2016-01-01 20:07:25,2016-01-01 20:23:10
-73.97686004638672,40.7650032043457,-73.95806884765625,40.76295852661133,13.0,2016-01-01 20:07:25,2016-01-01 20:14:16
-73.96569061279297,40.772071838378906,-73.98182678222656,40.762672424316406,13.0,2016-01-01 20:07:26,2016-01-01 20:14:22
-73.99213409423828,40.769081115722656,-73.97455596923828,40.79138946533203,13.0,2016-01-01 20:07:26,2016-01-01 20:16:25
-73.99323272705078,40.722198486328125,-74.00369262695312,40.729278564453125,13.0,2016-01-01 20:07:27,2016-01-01 20:11:48
-73.98004913330078,40.74858856201172,-73.9521713256836,40.77310562133789,13.0,2016-01-01 20:07:28,2016-01-01 20:16:15
-73.78187561035156,40.64472961425781,-73.9648208618164,40.691978454589844,13.0,2016-01-01 20:07:28,2016-01-01 20:39:40
-74.01365661621094,40.71352767944336,-74.00032806396484,40.73026657104492,13.0,2016-01-01 20:07:28,2016-01-01 20:16:59
-73.98829650878906,40.75880813598633,-73.98223876953125,40.76285171508789,13.0,2016-01-01 20:07:28,2016-01-01 20:14:27
-73.97230529785156,40.7567138671875,-73.9856185913086,40.77950668334961,13.0,2016-01-01 20:07:29,2016-01-01 20:18:29
-73.97358703613281,40.743751525878906,-73.95028686523438,40.77231979370117,13.0,2016-01-01 20:07:29,2016-01-01 20:14:04
-73.98538970947266,40.73262023925781,-74.00326538085938,40.74018859863281,13.0,2016-01-01 20:07:29,2016-01-01 20:14:05
-73.77688598632812,40.6452751159668,-73.80680847167969,40.66608428955078,13.0,2016-01-01 20:07:30,2016-01-01 20:17:28
-73.94367218017578,40.78466796875,-73.94422149658203,40.806400299072266,13.0,2016-01-01 20:07:30,2016-01-01 20:16:30
-73.9896011352539,40.756813049316406,-73.93495178222656,40.84746551513672,13.0,2016-01-01 20:07:30,2016-01-01 20:26:05
-73.99149322509766,40.72978973388672,-73.97701263427734,40.736061096191406,13.0,2016-01-01 20:07:30,2016-01-01 20:15:19
-74.01062774658203,40.717529296875,-74.01643371582031,40.70698928833008,13.0,2016-01-01 20:07:30,2016-01-01 20:13:15
-73.97572326660156,40.78670120239258,-73.94850158691406,40.77801513671875,13.0,2016-01-01 20:07:30,2016-01-01 20:17:12
-73.97639465332031,40.764827728271484,-73.98229217529297,40.76760482788086,13.0,2016-01-01 20:07:31,2016-01-01 20:11:36
-73.99616241455078,40.73274612426758,-73.98531341552734,40.74057388305664,13.0,2016-01-01 20:07:31,2016-01-01 20:14:21
-73.99986267089844,40.733097076416016,-73.97022247314453,40.74953842163086,13.0,2016-01-01 20:07:31,2016-01-01 20:18:59
-73.96768951416016,40.7561149597168,-73.99189758300781,40.749507904052734,13.0,2016-01-01 20:07:31,2016-01-01 20:16:44
-73.96485137939453,40.76008224487305,-73.9880599975586,40.74907302856445,13.0,2016-01-01 20:07:31,2016-01-01 20:19:07
-73.97737121582031,40.76367950439453,-73.98480987548828,40.748680114746094,13.0,2016-01-01 20:07:31,2016-01-01 20:18:44
-73.98946380615234,40.72077941894531,-74.00305938720703,40.73358917236328,13.0,2016-01-01 20:07:31,2016-01-01 20:16:47
-73.99365234375,40.746009826660156,-73.987060546875,40.75537109375,13.0,2016-01-01 20:07:31,2016-01-01 20:15:10
-73.96012115478516,40.80142593383789,-73.9972152709961,40.763633728027344,13.0,2016-01-01 20:07:32,2016-01-01 20:19:37
-73.97982025146484,40.735111236572266,-73.9748764038086,40.741920471191406,13.0,2016-01-01 20:07:32,2016-01-01 20:10:46
-73.96793365478516,40.76219940185547,-73.98989868164062,40.7140998840332,13.0,2016-01-01 20:07:32,2016-01-01 20:18:29
-73.99954223632812,40.72209930419922,-74.00759887695312,40.74095916748047,13.0,2016-01-01 20:07:32,2016-01-01 20:17:03
-74.00394439697266,40.75297546386719,-74.00384521484375,40.73420333862305,13.0,2016-01-01 20:07:33,2016-01-01 20:18:53
-73.97874450683594,40.75077438354492,-73.95393371582031,40.7707405090332,13.0,2016-01-01 20:07:33,2016-01-01 20:14:50
-73.95316314697266,40.783382415771484,-73.78973388671875,40.6429443359375,13.0,2016-01-01 20:07:33,2016-01-01 20:35:20
-74.00830078125,40.7368049621582,-73.97213745117188,40.74889373779297,13.0,2016-01-01 20:07:33,2016-01-01 20:19:34
-73.9723892211914,40.7557258605957,-74.00408935546875,40.74257278442383,13.0,2016-01-01 20:07:34,2016-01-01 20:21:44
-73.98543548583984,40.767757415771484,-73.94839477539062,40.774688720703125,13.0,2016-01-01 20:07:35,2016-01-01 20:21:03
-73.95581817626953,40.77973556518555,-73.95649719238281,40.78408432006836,13.0,2016-01-01 20:07:35,2016-01-01 20:09:57
-73.97123718261719,40.78770065307617,-73.9657211303711,40.76039505004883,13.0,2016-01-01 20:07:35,2016-01-01 20:21:36
-73.98253631591797,40.75938034057617,-73.98761749267578,40.76525115966797,13.0,2016-01-01 20:07:35,2016-01-01 20:19:23
-73.9731216430664,40.763771057128906,-74.00953674316406,40.724544525146484,13.0,2016-01-01 20:07:36,2016-01-01 20:39:04
-73.9943618774414,40.69480514526367,-73.98474884033203,40.702396392822266,13.0,2016-01-01 20:07:36,2016-01-01 20:12:55
-73.9852523803711,40.74538040161133,-73.97821807861328,40.64337158203125,13.0,2016-01-01 20:07:36,2016-01-01 20:26:58
-73.9823226928711,40.74271011352539,-73.98835754394531,40.748741149902344,13.0,2016-01-01 20:07:36,2016-01-01 20:14:13
-73.94942474365234,40.77091598510742,-73.98546600341797,40.74717330932617,13.0,2016-01-01 20:07:36,2016-01-01 20:18:34
-73.95480346679688,40.76559829711914,-73.9925537109375,40.737770080566406,13.0,2016-01-01 20:07:36,2016-01-01 20:22:17
0.0,0.0,0.0,0.0,13.0,2016-01-01 20:07:36,2016-01-01 20:14:04
-73.98914337158203,40.73069381713867,-73.99329376220703,40.74135971069336,13.0,2016-01-01 20:07:37,2016-01-01 20:12:04
-73.99349975585938,40.75138854980469,-73.99009704589844,40.75632858276367,13.0,2016-01-01 20:07:37,2016-01-01 20:12:50
-73.99317932128906,40.76272964477539,-73.97586822509766,40.765411376953125,13.0,2016-01-01 20:07:37,2016-01-01 20:15:29
-73.96595764160156,40.79520034790039,-73.89497375488281,40.86716842651367,13.0,2016-01-01 20:07:37,2016-01-01 20:31:12
-73.97176361083984,40.79494094848633,-73.95806121826172,40.772884368896484,13.0,2016-01-01 20:07:37,2016-01-01 20:21:58
-73.984130859375,40.737449645996094,-73.95632934570312,40.77558135986328,13.0,2016-01-01 20:07:37,2016-01-01 20:18:05
-73.97422790527344,40.749046325683594,-73.98108673095703,40.744422912597656,13.0,2016-01-01 20:07:38,2016-01-01 20:11:32
-73.9986572265625,40.74516296386719,-73.99153137207031,40.754638671875,13.0,2016-01-01 20:07:38,2016-01-01 20:11:42
-73.95999908447266,40.77359390258789,-73.96316528320312,40.76247024536133,13.0,2016-01-01 20:07:38,2016-01-01 20:13:35
-73.953369140625,40.77863311767578,-73.98751831054688,40.76545333862305,13.0,2016-01-01 20:07:38,2016-01-01 20:19:55
-73.9912109375,40.74222183227539,-73.94426727294922,40.81443786621094,13.0,2016-01-01 20:07:39,2016-01-01 20:38:28
-73.98422241210938,40.73725509643555,-73.97676849365234,40.74759292602539,13.0,2016-01-01 20:07:39,2016-01-01 20:12:07
-74.00801086425781,40.739356994628906,-73.9970932006836,40.72557067871094,13.0,2016-01-01 20:07:39,2016-01-01 20:14:48
-73.98889923095703,40.72702407836914,-74.00035858154297,40.73036575317383,13.0,2016-01-01 20:07:40,2016-01-01 20:12:20
-73.9942626953125,40.719810485839844,-74.00199127197266,40.70931625366211,13.0,2016-01-01 20:07:40,2016-01-01 20:10:53
-73.99029541015625,40.756011962890625,-73.98641967773438,40.71857833862305,13.0,2016-01-01 20:07:40,2016-01-01 20:29:08
-73.95429229736328,40.805938720703125,-73.98164367675781,40.77819061279297,13.0,2016-01-01 20:07:40,2016-01-01 20:19:06
-73.97299194335938,40.74995803833008,-73.96773529052734,40.76690673828125,13.0,2016-01-01 20:07:41,2016-01-01 20:18:07
-73.95243072509766,40.77688217163086,-73.98467254638672,40.73810577392578,13.0,2016-01-01 20:07:41,2016-01-01 20:20:18
-74.00021362304688,40.74299621582031,-73.98514556884766,40.7634162902832,13.0,2016-01-01 20:07:43,2016-01-01 20:21:52
-73.98770141601562,40.74986267089844,-73.97297668457031,40.75593566894531,13.0,2016-01-01 20:07:43,2016-01-01 20:15:54
-73.98059844970703,40.73399353027344,-73.98456573486328,40.74271011352539,13.0,2016-01-01 20:07:43,2016-01-01 20:12:09
-73.98970031738281,40.762420654296875,-74.00264739990234,40.73377990722656,13.0,2016-01-01 20:07:43,2016-01-01 20:17:44
-73.98892974853516,40.75672149658203,-74.00396728515625,40.72549819946289,13.0,2016-01-01 20:07:43,2016-01-01 20:20:57
-73.98585510253906,40.73109817504883,-73.99496459960938,40.71622085571289,13.0,2016-01-01 20:07:44,2016-01-01 20:14:18
-73.98583984375,40.75273132324219,-73.99571990966797,40.72196960449219,13.0,2016-01-01 20:07:44,2016-01-01 20:28:29
-74.01534271240234,40.714324951171875,-73.99451446533203,40.698089599609375,13.0,2016-01-01 20:07:45,2016-01-01 20:17:57
-74.00740051269531,40.73326873779297,-73.9961166381836,40.7266845703125,13.0,2016-01-01 20:07:45,2016-01-01 20:16:26
-73.95824432373047,40.768768310546875,-73.97259521484375,40.75523376464844,13.0,2016-01-01 20:07:45,2016-01-01 20:13:49
-74.00753021240234,40.71552658081055,-73.98333740234375,40.73021697998047,13.0,2016-01-01 20:07:45,2016-01-01 20:18:34
-74.00582885742188,40.735877990722656,-74.01397705078125,40.702423095703125,13.0,2016-01-01 20:07:45,2016-01-01 20:21:56
-73.99000549316406,40.74090576171875,-73.9889907836914,40.748313903808594,13.0,2016-01-01 20:07:46,2016-01-01 20:12:59
-73.87454223632812,40.774139404296875,-73.9854507446289,40.72605514526367,13.0,2016-01-01 20:07:46,2016-01-01 20:24:40
-73.98871612548828,40.72732925415039,-73.99179077148438,40.73851776123047,13.0,2016-01-01 20:07:46,2016-01-01 20:14:55
-73.99626922607422,40.742801666259766,-73.99568176269531,40.72343063354492,13.0,2016-01-01 20:07:46,2016-01-01 20:19:16
-73.9776840209961,40.763797760009766,-73.973388671875,40.78529357910156,13.0,2016-01-01 20:07:47,2016-01-01 20:18:09
-73.98011016845703,40.74285888671875,-73.99232482910156,40.75040817260742,13.0,2016-01-01 20:07:47,2016-01-01 20:16:02
-73.95066833496094,40.77497863769531,-73.9502182006836,40.81232833862305,13.0,2016-01-01 20:07:47,2016-01-01 20:21:58
-73.97891998291016,40.740318298339844,-73.98223114013672,40.7576904296875,13.0,2016-01-01 20:07:47,2016-01-01 20:20:28
-73.95318603515625,40.78010177612305,-73.94427490234375,40.7922477722168,13.0,2016-01-01 20:07:47,2016-01-01 20:10:28
-73.98104858398438,40.736305236816406,-73.98997497558594,40.73452377319336,13.0,2016-01-01 20:07:47,2016-01-01 20:10:34
-73.9852066040039,40.75727844238281,-73.96126556396484,40.79657745361328,13.0,2016-01-01 20:07:48,2016-01-01 20:35:15
-73.98794555664062,40.74380111694336,-73.9864501953125,40.728153228759766,13.0,2016-01-01 20:07:48,2016-01-01 20:13:52
-73.97895812988281,40.762168884277344,-73.9920654296875,40.74241256713867,13.0,2016-01-01 20:07:48,2016-01-01 20:27:31
-73.99128723144531,40.749542236328125,-73.97076416015625,40.76255416870117,13.0,2016-01-01 20:07:48,2016-01-01 20:18:52
-73.97615051269531,40.765113830566406,-73.9818115234375,40.75238800048828,13.0,2016-01-01 20:07:48,2016-01-01 20:20:45
-74.01026153564453,40.709312438964844,-73.97593688964844,40.68394470214844,13.0,2016-01-01 20:07:50,2016-01-01 20:20:52
-73.97445678710938,40.778968811035156,-73.97074890136719,40.80066680908203,13.0,2016-01-01 20:07:50,2016-01-01 20:18:06
-73.99456787109375,40.76606750488281,-73.97879028320312,40.737091064453125,13.0,2016-01-01 20:07:50,2016-01-01 20:20:48
-73.97402954101562,40.79489517211914,-73.98550415039062,40.76357650756836,13.0,2016-01-01 20:07:50,2016-01-01 20:21:09
-73.97100067138672,40.75214385986328,-73.98648071289062,40.7303466796875,13.0,2016-01-01 20:07:50,2016-01-01 20:12:55
-73.96917724609375,40.79815673828125,-73.96219635009766,40.775596618652344,13.0,2016-01-01 20:07:50,2016-01-01 20:19:40
-74.00884246826172,40.73935317993164,-74.00273132324219,40.739845275878906,13.0,2016-01-01 20:07:51,2016-01-01 20:12:33
-73.97655487060547,40.75984191894531,-73.98558044433594,40.74751281738281,13.0,2016-01-01 20:07:51,2016-01-01 20:14:28
-73.9591293334961,40.768218994140625,-74.0231704711914,40.62609100341797,13.0,2016-01-01 20:07:51,2016-01-01 20:39:15
-73.98963928222656,40.761497497558594,-74.00078582763672,40.747196197509766,13.0,2016-01-01 20:07:51,2016-01-01 20:13:02
-73.9830551147461,40.75640106201172,-73.98655700683594,40.756717681884766,13.0,2016-01-01 20:07:52,2016-01-01 20:14:23
-74.00494384765625,40.73025894165039,-74.00589752197266,40.744346618652344,13.0,2016-01-01 20:07:53,2016-01-01 20:13:22
-74.00068664550781,40.72752380371094,-73.96576690673828,40.76272964477539,13.0,2016-01-01 20:07:53,2016-01-01 20:25:16
-73.98225402832031,40.76557922363281,-74.00227355957031,40.75569152832031,13.0,2016-01-01 20:07:53,2016-01-01 20:20:20
-73.98210144042969,40.770633697509766,-73.96326446533203,40.77497482299805,13.0,2016-01-01 20:07:53,2016-01-01 20:14:25
-73.99597930908203,40.7641716003418,-73.98995208740234,40.760719299316406,13.0,2016-01-01 20:07:53,2016-01-01 20:10:05
-74.00554656982422,40.733821868896484,-73.9994125366211,40.723426818847656,13.0,2016-01-01 20:07:53,2016-01-01 20:18:36
-73.97207641601562,40.75484848022461,-73.96678161621094,40.76100158691406,13.0,2016-01-01 20:07:54,2016-01-01 20:11:20
-73.87079620361328,40.77375030517578,-73.96466827392578,40.79264831542969,13.0,2016-01-01 20:07:54,2016-01-01 20:33:26
-73.9814224243164,40.77360153198242,-73.97682189941406,40.78596878051758,13.0,2016-01-01 20:07:54,2016-01-01 20:10:41
-73.96918487548828,40.79817199707031,-73.97789001464844,40.78680419921875,13.0,2016-01-01 20:07:54,2016-01-01 20:12:27
-73.98358917236328,40.730010986328125,-73.97074127197266,40.7476806640625,13.0,2016-01-01 20:07:54,2016-01-01 20:12:56
-73.9922866821289,40.72494888305664,-73.96701049804688,40.75732421875,13.0,2016-01-01 20:07:55,2016-01-01 20:20:38
-73.98311614990234,40.67304611206055,-73.98506164550781,40.757808685302734,13.0,2016-01-01 20:07:55,2016-01-01 20:40:14
-73.97406768798828,40.75046920776367,-73.97183227539062,40.76250076293945,13.0,2016-01-01 20:07:55,2016-01-01 20:16:45
-73.98821258544922,40.76428985595703,-73.9833984375,40.76606750488281,13.0,2016-01-01 20:07:55,2016-01-01 20:13:39
-73.97348022460938,40.76099395751953,-73.96488952636719,40.764404296875,13.0,2016-01-01 20:07:55,2016-01-01 20:13:09
-73.98521423339844,40.7686653137207,-73.96241760253906,40.76398468017578,13.0,2016-01-01 20:07:55,2016-01-01 20:20:28
-73.95439910888672,40.76418685913086,-73.99058532714844,40.74374008178711,13.0,2016-01-01 20:07:55,2016-01-01 20:21:27
-73.95793914794922,40.800941467285156,-73.95903778076172,40.77484130859375,13.0,2016-01-01 20:07:55,2016-01-01 20:16:22
-73.98204040527344,40.77811050415039,-73.96719360351562,40.76079177856445,13.0,2016-01-01 20:07:55,2016-01-01 20:18:20
-74.0118179321289,40.71604919433594,-74.00282287597656,40.719600677490234,13.0,2016-01-01 20:07:55,2016-01-01 20:11:24
-73.96373748779297,40.770870208740234,-73.97164154052734,40.763607025146484,13.0,2016-01-01 20:07:55,2016-01-01 20:11:41
-73.96015930175781,40.766536712646484,-73.9957504272461,40.72515106201172,13.0,2016-01-01 20:07:55,2016-01-01 20:24:51
-73.9554443359375,40.7886848449707,-73.95637512207031,40.78701400756836,13.0,2016-01-01 20:07:56,2016-01-01 20:22:32
-73.98291015625,40.78166961669922,-73.98512268066406,40.781978607177734,13.0,2016-01-01 20:07:56,2016-01-01 20:08:30
-73.9783935546875,40.74846649169922,-73.97916412353516,40.73113250732422,13.0,2016-01-01 20:07:56,2016-01-01 20:13:45
-74.00523376464844,40.708927154541016,-73.99723052978516,40.67970275878906,13.0,2016-01-01 20:07:56,2016-01-01 20:19:04
-73.97734069824219,40.742740631103516,-73.95269775390625,40.805850982666016,13.0,2016-01-01 20:07:56,2016-01-01 20:28:14
-73.97952270507812,40.77124786376953,-73.95964050292969,40.771297454833984,13.0,2016-01-01 20:07:57,2016-01-01 20:14:40
-73.9521484375,40.78118896484375,-73.9197998046875,40.833351135253906,13.0,2016-01-01 20:07:57,2016-01-01 20:38:23
-73.78988647460938,40.64385986328125,-73.99214935302734,40.71501922607422,13.0,2016-01-01 20:07:58,2016-01-01 20:45:31
-73.97073364257812,40.7557258605957,-73.94274139404297,40.7046012878418,13.0,2016-01-01 20:08:00,2016-01-01 20:30:14
-73.9697494506836,40.7974967956543,-73.95330047607422,40.82249069213867,13.0,2016-01-01 20:08:00,2016-01-01 20:16:17
-73.87507629394531,40.773868560791016,-73.99137115478516,40.73200988769531,13.0,2016-01-01 20:08:00,2016-01-01 20:26:38
-73.9813003540039,40.75013732910156,-74.00040435791016,40.73527526855469,13.0,2016-01-01 20:08:00,2016-01-01 20:17:32
-73.99127197265625,40.74985885620117,-74.00354766845703,40.73255920410156,13.0,2016-01-01 20:08:01,2016-01-01 20:12:14
-73.94920349121094,40.77690887451172,-73.9618911743164,40.76039123535156,13.0,2016-01-01 20:08:01,2016-01-01 20:15:28
-73.98059844970703,40.73065185546875,-73.99080657958984,40.73487854003906,13.0,2016-01-01 20:08:01,2016-01-01 20:11:00
-73.99107360839844,40.73503875732422,-74.0013427734375,40.73695373535156,13.0,2016-01-01 20:08:01,2016-01-01 20:13:17
-74.00263977050781,40.7305793762207,-73.9866943359375,40.72981643676758,13.0,2016-01-01 20:08:02,2016-01-01 20:16:14
-74.01506042480469,40.709781646728516,-73.98825073242188,40.722740173339844,13.0,2016-01-01 20:08:03,2016-01-01 20:20:38
-73.97915649414062,40.752140045166016,-73.98902893066406,40.758548736572266,13.0,2016-01-01 20:08:04,2016-01-01 20:18:53
-73.98390197753906,40.74479293823242,-73.96939086914062,40.757633209228516,13.0,2016-01-01 20:08:04,2016-01-01 20:15:36
-73.95561981201172,40.7796630859375,-73.94567108154297,40.801124572753906,13.0,2016-01-01 20:08:04,2016-01-01 20:13:09
-73.9817886352539,40.69089889526367,-73.95706176757812,40.686241149902344,13.0,2016-01-01 20:08:04,2016-01-01 20:19:25
-73.95441436767578,40.77901840209961,-73.94927215576172,40.785186767578125,13.0,2016-01-01 20:08:04,2016-01-01 20:10:35
-73.9258041381836,40.772151947021484,-73.91523742675781,40.78282165527344,13.0,2016-01-01 20:08:05,2016-01-01 20:12:57
-73.86348724365234,40.769710540771484,-73.93301391601562,40.799163818359375,13.0,2016-01-01 20:08:05,2016-01-01 20:21:55
-73.96826171875,40.7552604675293,-73.9771728515625,40.742881774902344,13.0,2016-01-01 20:08:05,2016-01-01 20:11:11
